			Lead Left DEFAULT	Lead Right DEFAULT
-------------------------------------------
DIPS
830.	 59.3 	 C3 - 5.0 mA	 C0 - 3.5 mA 	 (0.76 / 1.00) 
831.	 59.2 	 C3 - 5.5 mA	 C2 - 5.0 mA 	 (0.75 / 1.00) 
832.	 59.2 	 C1 - 5.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
833.	 59.2 	 C0 - 2.5 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
834.	 59.2 	 C2 - 5.0 mA	 C1 - 1.5 mA 	 (0.96 / 1.00) 
835.	 59.1 	 C3 - 4.0 mA	 C0 - 2.5 mA 	 (0.79 / 1.00) 
836.	 59.1 	 C2 - 1.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
837.	 59.1 	 C1 - 1.5 mA	 C2 - 4.5 mA 	 (1.00 / 1.00) 
838.	 59.1 	 C1 - 4.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
839.	 59.1 	 C2 - 3.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
840.	 59.1 	 C0 - 3.0 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
841.	 59.0 	 C3 - 5.5 mA	 C3 - 2.5 mA 	 (0.75 / 1.00) 
842.	 59.0 	 C2 - 2.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
843.	 59.0 	 C3 - 3.0 mA	 C2 - 3.0 mA 	 (0.83 / 1.00) 
844.	 59.0 	 C0 - 2.0 mA	 C3 - 2.0 mA 	 (1.00 / 1.00) 
845.	 59.0 	 C2 - 5.0 mA	 C1 - 5.5 mA 	 (0.96 / 1.00) 
846.	 59.0 	 C2 - 4.5 mA	 C2 - 3.0 mA 	 (0.97 / 1.00) 
847.	 58.9 	 C3 - 3.5 mA	 C0 - 1.5 mA 	 (0.81 / 1.00) 
848.	 58.9 	 C3 - 4.5 mA	 C2 - 4.0 mA 	 (0.77 / 1.00) 
849.	 58.9 	 C1 - 2.0 mA	 C2 - 4.5 mA 	 (1.00 / 1.00) 
850.	 58.9 	 C0 - 4.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
851.	 58.8 	 C1 - 4.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
852.	 58.8 	 C0 - 2.5 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
853.	 58.7 	 C3 - 3.5 mA	 C2 - 3.5 mA 	 (0.81 / 1.00) 
854.	 58.7 	 C0 - 5.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
855.	 58.7 	 C1 - 4.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
856.	 58.7 	 C3 - 2.5 mA	 C1 - 4.0 mA 	 (0.85 / 1.00) 
857.	 58.7 	 C0 - 3.0 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
858.	 58.6 	 C3 - 3.0 mA	 C1 - 5.0 mA 	 (0.83 / 1.00) 
859.	 58.6 	 C0 - 2.0 mA	 C2 - 4.5 mA 	 (1.00 / 1.00) 
860.	 58.5 	 C2 - 4.5 mA	 C1 - 5.0 mA 	 (0.97 / 1.00) 
861.	 58.5 	 C2 - 2.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
862.	 58.4 	 C3 - 1.5 mA	 C1 - 3.5 mA 	 (0.93 / 1.00) 
863.	 58.4 	 C2 - 4.0 mA	 C1 - 4.5 mA 	 (0.98 / 1.00) 
864.	 58.4 	 C1 - 3.0 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
865.	 58.4 	 C2 - 3.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
866.	 58.4 	 C3 - 2.5 mA	 C2 - 1.5 mA 	 (0.85 / 1.00) 
867.	 58.3 	 C3 - 2.5 mA	 C2 - 2.0 mA 	 (0.85 / 1.00) 
868.	 58.3 	 C0 - 4.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
869.	 58.3 	 C1 - 2.5 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
870.	 58.3 	 C3 - 3.5 mA	 C0 - 2.0 mA 	 (0.81 / 1.00) 
871.	 58.2 	 C2 - 2.0 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
872.	 58.2 	 C1 - 5.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
873.	 58.2 	 C3 - 3.5 mA	 C1 - 5.5 mA 	 (0.81 / 1.00) 
874.	 58.1 	 C3 - 3.5 mA	 C1 - 1.5 mA 	 (0.81 / 1.00) 
875.	 58.1 	 C1 - 2.5 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
876.	 58.0 	 C2 - 4.0 mA	 C1 - 2.0 mA 	 (0.98 / 1.00) 
877.	 58.0 	 C3 - 3.0 mA	 C2 - 2.5 mA 	 (0.83 / 1.00) 
878.	 58.0 	 C3 - 5.0 mA	 C3 - 2.0 mA 	 (0.76 / 1.00) 
879.	 58.0 	 C3 - 5.0 mA	 C2 - 4.5 mA 	 (0.76 / 1.00) 
880.	 58.0 	 C2 - 3.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
881.	 58.0 	 C0 - 3.5 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
882.	 57.9 	 C3 - 5.5 mA	 C0 - 3.5 mA 	 (0.75 / 1.00) 
883.	 57.9 	 C2 - 4.5 mA	 C2 - 2.5 mA 	 (0.97 / 1.00) 
884.	 57.9 	 C2 - 5.0 mA	 C2 - 3.0 mA 	 (0.96 / 1.00) 
885.	 57.7 	 C3 - 2.0 mA	 C1 - 2.5 mA 	 (0.88 / 1.00) 
886.	 57.7 	 C2 - 5.5 mA	 C2 - 3.5 mA 	 (0.95 / 1.00) 
887.	 57.6 	 C2 - 2.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
888.	 57.6 	 C2 - 5.0 mA	 C1 - 5.0 mA 	 (0.96 / 1.00) 
889.	 57.6 	 C0 - 5.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
890.	 57.6 	 C2 - 2.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
891.	 57.5 	 C2 - 3.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
892.	 57.4 	 C0 - 2.5 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
893.	 57.4 	 C2 - 5.5 mA	 C0 - 1.5 mA 	 (0.95 / 1.00) 
894.	 57.4 	 C2 - 4.0 mA	 C1 - 4.0 mA 	 (0.98 / 1.00) 
895.	 57.4 	 C0 - 3.0 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
896.	 57.4 	 C3 - 4.5 mA	 C0 - 2.5 mA 	 (0.77 / 1.00) 
897.	 57.3 	 C3 - 1.5 mA	 C1 - 3.0 mA 	 (0.93 / 1.00) 
898.	 57.3 	 C0 - 4.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
899.	 57.3 	 C1 - 4.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
900.	 57.2 	 C3 - 5.5 mA	 C2 - 4.5 mA 	 (0.75 / 1.00) 
901.	 57.2 	 C1 - 5.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
902.	 57.2 	 C3 - 5.5 mA	 C3 - 2.0 mA 	 (0.75 / 1.00) 
903.	 57.2 	 C2 - 5.5 mA	 C1 - 5.5 mA 	 (0.95 / 1.00) 
904.	 57.1 	 C3 - 3.5 mA	 C2 - 3.0 mA 	 (0.81 / 1.00) 
905.	 57.0 	 C2 - 1.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
906.	 56.9 	 C2 - 4.0 mA	 C2 - 2.0 mA 	 (0.98 / 1.00) 
907.	 56.9 	 C2 - 5.0 mA	 C2 - 2.5 mA 	 (0.96 / 1.00) 
908.	 56.9 	 C1 - 2.5 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
909.	 56.9 	 C2 - 3.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
910.	 56.9 	 C3 - 2.0 mA	 C1 - 3.5 mA 	 (0.88 / 1.00) 
911.	 56.8 	 C2 - 4.0 mA	 C2 - 1.5 mA 	 (0.98 / 1.00) 
912.	 56.8 	 C3 - 3.5 mA	 C1 - 5.0 mA 	 (0.81 / 1.00) 
913.	 56.8 	 C2 - 5.5 mA	 C0 - 2.0 mA 	 (0.95 / 1.00) 
914.	 56.8 	 C3 - 3.0 mA	 C1 - 4.5 mA 	 (0.83 / 1.00) 
915.	 56.8 	 C2 - 3.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
916.	 56.8 	 C2 - 5.5 mA	 C1 - 1.5 mA 	 (0.95 / 1.00) 
917.	 56.7 	 C3 - 5.0 mA	 C3 - 1.5 mA 	 (0.76 / 1.00) 
918.	 56.7 	 C2 - 4.5 mA	 C1 - 4.5 mA 	 (0.97 / 1.00) 
919.	 56.7 	 C3 - 4.0 mA	 C2 - 3.5 mA 	 (0.79 / 1.00) 
920.	 56.4 	 C2 - 2.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
921.	 56.4 	 C0 - 5.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
922.	 56.4 	 C2 - 1.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
923.	 56.3 	 C3 - 5.0 mA	 C2 - 4.0 mA 	 (0.76 / 1.00) 
924.	 56.3 	 C2 - 3.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
925.	 56.3 	 C1 - 4.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
926.	 56.2 	 C3 - 5.0 mA	 C0 - 3.0 mA 	 (0.76 / 1.00) 
927.	 56.1 	 C2 - 3.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
928.	 56.1 	 C3 - 4.0 mA	 C1 - 5.5 mA 	 (0.79 / 1.00) 
929.	 56.1 	 C3 - 3.0 mA	 C1 - 2.0 mA 	 (0.83 / 1.00) 
930.	 56.1 	 C3 - 3.5 mA	 C2 - 2.5 mA 	 (0.81 / 1.00) 
931.	 56.0 	 C2 - 5.5 mA	 C2 - 3.0 mA 	 (0.95 / 1.00) 
932.	 56.0 	 C3 - 4.0 mA	 C0 - 1.5 mA 	 (0.79 / 1.00) 
933.	 55.9 	 C2 - 4.5 mA	 C1 - 2.0 mA 	 (0.97 / 1.00) 
934.	 55.8 	 C2 - 2.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
935.	 55.8 	 C2 - 3.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
936.	 55.8 	 C3 - 5.5 mA	 C3 - 1.5 mA 	 (0.75 / 1.00) 
937.	 55.8 	 C3 - 2.0 mA	 C1 - 3.0 mA 	 (0.88 / 1.00) 
938.	 55.8 	 C0 - 1.5 mA	 C2 - 4.5 mA 	 (1.00 / 1.00) 
939.	 55.8 	 C2 - 5.0 mA	 C1 - 4.5 mA 	 (0.96 / 1.00) 
940.	 55.8 	 C3 - 3.0 mA	 C1 - 4.0 mA 	 (0.83 / 1.00) 
941.	 55.8 	 C2 - 5.5 mA	 C1 - 5.0 mA 	 (0.95 / 1.00) 
942.	 55.7 	 C0 - 1.5 mA	 C0 - 3.5 mA 	 (1.00 / 1.00) 
943.	 55.7 	 C3 - 2.5 mA	 C1 - 2.5 mA 	 (0.85 / 1.00) 
944.	 55.7 	 C2 - 4.5 mA	 C1 - 4.0 mA 	 (0.97 / 1.00) 
945.	 55.6 	 C1 - 4.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
946.	 55.6 	 C1 - 3.5 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
947.	 55.6 	 C3 - 5.5 mA	 C2 - 4.0 mA 	 (0.75 / 1.00) 
948.	 55.6 	 C0 - 4.0 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
949.	 55.5 	 C3 - 4.5 mA	 C2 - 3.5 mA 	 (0.77 / 1.00) 
950.	 55.5 	 C2 - 3.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
951.	 55.4 	 C3 - 4.0 mA	 C1 - 1.5 mA 	 (0.79 / 1.00) 
952.	 55.4 	 C0 - 4.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
953.	 55.3 	 C3 - 4.0 mA	 C0 - 2.0 mA 	 (0.79 / 1.00) 
954.	 55.3 	 C0 - 2.0 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
955.	 55.2 	 C3 - 3.0 mA	 C2 - 2.0 mA 	 (0.83 / 1.00) 
956.	 55.1 	 C0 - 2.0 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
957.	 55.1 	 C3 - 2.5 mA	 C1 - 3.5 mA 	 (0.85 / 1.00) 
958.	 55.0 	 C3 - 5.5 mA	 C0 - 3.0 mA 	 (0.75 / 1.00) 
959.	 55.0 	 C2 - 4.5 mA	 C2 - 2.0 mA 	 (0.97 / 1.00) 
960.	 55.0 	 C1 - 4.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
961.	 55.0 	 C3 - 4.0 mA	 C2 - 3.0 mA 	 (0.79 / 1.00) 
962.	 55.0 	 C3 - 3.5 mA	 C1 - 4.5 mA 	 (0.81 / 1.00) 
963.	 55.0 	 C3 - 4.5 mA	 C1 - 5.5 mA 	 (0.77 / 1.00) 
964.	 55.0 	 C3 - 3.0 mA	 C2 - 1.5 mA 	 (0.83 / 1.00) 
965.	 55.0 	 C2 - 5.5 mA	 C2 - 2.5 mA 	 (0.95 / 1.00) 
966.	 54.9 	 C2 - 5.0 mA	 C1 - 2.0 mA 	 (0.96 / 1.00) 
967.	 54.8 	 C2 - 5.0 mA	 C1 - 4.0 mA 	 (0.96 / 1.00) 
968.	 54.8 	 C2 - 4.5 mA	 C2 - 1.5 mA 	 (0.97 / 1.00) 
969.	 54.8 	 C1 - 2.0 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
970.	 54.7 	 C3 - 4.0 mA	 C1 - 5.0 mA 	 (0.79 / 1.00) 
971.	 54.7 	 C0 - 1.5 mA	 C3 - 2.0 mA 	 (1.00 / 1.00) 
972.	 54.7 	 C1 - 1.5 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
973.	 54.6 	 C2 - 3.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
974.	 54.6 	 C2 - 1.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
975.	 54.5 	 C1 - 4.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
976.	 54.5 	 C2 - 2.0 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
977.	 54.5 	 C0 - 4.0 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
978.	 54.4 	 C1 - 1.5 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
979.	 54.4 	 C2 - 2.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
980.	 54.4 	 C1 - 2.0 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
981.	 54.4 	 C1 - 3.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
982.	 54.4 	 C3 - 4.5 mA	 C0 - 1.5 mA 	 (0.77 / 1.00) 
983.	 54.4 	 C2 - 2.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
984.	 54.3 	 C2 - 3.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
985.	 54.3 	 C2 - 4.0 mA	 C1 - 2.5 mA 	 (0.98 / 1.00) 
986.	 54.2 	 C1 - 4.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
987.	 54.1 	 C2 - 5.0 mA	 C2 - 2.0 mA 	 (0.96 / 1.00) 
988.	 54.1 	 C3 - 2.5 mA	 C1 - 3.0 mA 	 (0.85 / 1.00) 
989.	 54.0 	 C0 - 4.5 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
990.	 54.0 	 C3 - 4.5 mA	 C1 - 1.5 mA 	 (0.77 / 1.00) 
991.	 54.0 	 C3 - 3.5 mA	 C1 - 2.0 mA 	 (0.81 / 1.00) 
992.	 54.0 	 C3 - 3.5 mA	 C1 - 4.0 mA 	 (0.81 / 1.00) 
993.	 54.0 	 C2 - 5.5 mA	 C1 - 4.5 mA 	 (0.95 / 1.00) 
994.	 53.9 	 C1 - 4.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
995.	 53.9 	 C3 - 4.0 mA	 C2 - 2.5 mA 	 (0.79 / 1.00) 
996.	 53.8 	 C3 - 4.5 mA	 C2 - 3.0 mA 	 (0.77 / 1.00) 
997.	 53.8 	 C1 - 1.5 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
998.	 53.8 	 C2 - 5.0 mA	 C2 - 1.5 mA 	 (0.96 / 1.00) 
999.	 53.8 	 C2 - 4.0 mA	 C1 - 3.5 mA 	 (0.98 / 1.00) 
1000.	 53.8 	 C3 - 4.5 mA	 C0 - 2.0 mA 	 (0.77 / 1.00) 
1001.	 53.8 	 C0 - 4.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1002.	 53.6 	 C3 - 4.5 mA	 C1 - 5.0 mA 	 (0.77 / 1.00) 
1003.	 53.6 	 C1 - 2.0 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
1004.	 53.4 	 C3 - 5.0 mA	 C0 - 2.5 mA 	 (0.76 / 1.00) 
1005.	 53.4 	 C2 - 3.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1006.	 53.3 	 C3 - 3.5 mA	 C2 - 2.0 mA 	 (0.81 / 1.00) 
1007.	 53.2 	 C0 - 2.0 mA	 C0 - 3.0 mA 	 (1.00 / 1.00) 
1008.	 53.1 	 C2 - 2.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1009.	 53.0 	 C2 - 5.5 mA	 C1 - 4.0 mA 	 (0.95 / 1.00) 
1010.	 53.0 	 C2 - 3.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1011.	 52.9 	 C3 - 4.0 mA	 C1 - 4.5 mA 	 (0.79 / 1.00) 
1012.	 52.9 	 C3 - 3.5 mA	 C2 - 1.5 mA 	 (0.81 / 1.00) 
1013.	 52.8 	 C3 - 5.0 mA	 C2 - 3.5 mA 	 (0.76 / 1.00) 
1014.	 52.8 	 C1 - 4.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1015.	 52.8 	 C2 - 5.5 mA	 C1 - 2.0 mA 	 (0.95 / 1.00) 
1016.	 52.7 	 C2 - 4.0 mA	 C1 - 3.0 mA 	 (0.98 / 1.00) 
1017.	 52.7 	 C3 - 4.5 mA	 C2 - 2.5 mA 	 (0.77 / 1.00) 
1018.	 52.6 	 C3 - 3.0 mA	 C1 - 2.5 mA 	 (0.83 / 1.00) 
1019.	 52.6 	 C2 - 2.0 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1020.	 52.6 	 C2 - 2.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1021.	 52.5 	 C0 - 4.0 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1022.	 52.5 	 C0 - 4.0 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1023.	 52.5 	 C0 - 4.5 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1024.	 52.4 	 C2 - 4.5 mA	 C1 - 2.5 mA 	 (0.97 / 1.00) 
1025.	 52.4 	 C2 - 1.5 mA	 C1 - 4.5 mA 	 (1.00 / 1.00) 
1026.	 52.3 	 C3 - 3.0 mA	 C1 - 3.5 mA 	 (0.83 / 1.00) 
1027.	 52.3 	 C3 - 5.5 mA	 C0 - 2.5 mA 	 (0.75 / 1.00) 
1028.	 52.2 	 C3 - 5.0 mA	 C1 - 5.5 mA 	 (0.76 / 1.00) 
1029.	 52.2 	 C2 - 2.0 mA	 C1 - 2.0 mA 	 (1.00 / 1.00) 
1030.	 52.2 	 C2 - 4.5 mA	 C1 - 3.5 mA 	 (0.97 / 1.00) 
1031.	 52.1 	 C2 - 5.5 mA	 C2 - 2.0 mA 	 (0.95 / 1.00) 
1032.	 52.1 	 C0 - 1.5 mA	 C2 - 4.0 mA 	 (1.00 / 1.00) 
1033.	 52.1 	 C3 - 5.5 mA	 C2 - 3.5 mA 	 (0.75 / 1.00) 
1034.	 52.0 	 C1 - 3.5 mA	 C2 - 3.0 mA 	 (1.00 / 1.00) 
1035.	 52.0 	 C0 - 4.0 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1036.	 52.0 	 C0 - 4.0 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1037.	 51.9 	 C1 - 3.5 mA	 C1 - 1.5 mA 	 (1.00 / 1.00) 
1038.	 51.9 	 C3 - 4.0 mA	 C1 - 4.0 mA 	 (0.79 / 1.00) 
1039.	 51.8 	 C3 - 4.5 mA	 C1 - 4.5 mA 	 (0.77 / 1.00) 
1040.	 51.8 	 C0 - 3.5 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1041.	 51.7 	 C2 - 3.5 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1042.	 51.7 	 C2 - 5.5 mA	 C2 - 1.5 mA 	 (0.95 / 1.00) 
1043.	 51.7 	 C2 - 5.0 mA	 C1 - 2.5 mA 	 (0.96 / 1.00) 
1044.	 51.6 	 C3 - 4.0 mA	 C1 - 2.0 mA 	 (0.79 / 1.00) 
1045.	 51.6 	 C0 - 4.5 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1046.	 51.5 	 C2 - 5.0 mA	 C1 - 3.5 mA 	 (0.96 / 1.00) 
1047.	 51.5 	 C1 - 3.5 mA	 C1 - 5.0 mA 	 (1.00 / 1.00) 
1048.	 51.5 	 C3 - 5.5 mA	 C1 - 5.5 mA 	 (0.75 / 1.00) 
1049.	 51.4 	 C0 - 3.5 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1050.	 51.3 	 C2 - 3.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1051.	 51.3 	 C3 - 3.0 mA	 C1 - 3.0 mA 	 (0.83 / 1.00) 
1052.	 51.1 	 C2 - 4.5 mA	 C1 - 3.0 mA 	 (0.97 / 1.00) 
1053.	 51.1 	 C3 - 4.0 mA	 C2 - 2.0 mA 	 (0.79 / 1.00) 
1054.	 51.0 	 C2 - 3.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1055.	 51.0 	 C3 - 5.0 mA	 C2 - 3.0 mA 	 (0.76 / 1.00) 
1056.	 51.0 	 C1 - 3.5 mA	 C0 - 1.5 mA 	 (1.00 / 1.00) 
1057.	 50.9 	 C1 - 3.0 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1058.	 50.9 	 C0 - 3.0 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1059.	 50.9 	 C3 - 5.0 mA	 C1 - 5.0 mA 	 (0.76 / 1.00) 
1060.	 50.8 	 C3 - 3.5 mA	 C1 - 2.5 mA 	 (0.81 / 1.00) 
1061.	 50.8 	 C3 - 4.5 mA	 C1 - 4.0 mA 	 (0.77 / 1.00) 
1062.	 50.8 	 C2 - 2.0 mA	 C2 - 2.0 mA 	 (1.00 / 1.00) 
1063.	 50.8 	 C1 - 3.0 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1064.	 50.7 	 C0 - 2.5 mA	 C2 - 3.5 mA 	 (1.00 / 1.00) 
1065.	 50.7 	 C3 - 3.5 mA	 C1 - 3.5 mA 	 (0.81 / 1.00) 
1066.	 50.7 	 C3 - 5.0 mA	 C0 - 1.5 mA 	 (0.76 / 1.00) 
1067.	 50.6 	 C3 - 4.0 mA	 C2 - 1.5 mA 	 (0.79 / 1.00) 
1068.	 50.6 	 C3 - 5.0 mA	 C1 - 1.5 mA 	 (0.76 / 1.00) 
1069.	 50.4 	 C2 - 5.0 mA	 C1 - 3.0 mA 	 (0.96 / 1.00) 
1070.	 50.4 	 C1 - 4.0 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1071.	 50.4 	 C3 - 4.5 mA	 C1 - 2.0 mA 	 (0.77 / 1.00) 
1072.	 50.3 	 C0 - 3.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1073.	 50.2 	 C0 - 4.0 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1074.	 50.2 	 C3 - 5.5 mA	 C2 - 3.0 mA 	 (0.75 / 1.00) 
1075.	 50.2 	 C0 - 4.0 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1076.	 50.1 	 C3 - 5.5 mA	 C1 - 5.0 mA 	 (0.75 / 1.00) 
1077.	 50.1 	 C3 - 5.0 mA	 C0 - 2.0 mA 	 (0.76 / 1.00) 
1078.	 50.0 	 C2 - 1.5 mA	 C1 - 4.0 mA 	 (1.00 / 1.00) 
1079.	 49.9 	 C3 - 4.5 mA	 C2 - 2.0 mA 	 (0.77 / 1.00) 
1080.	 49.8 	 C1 - 4.0 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1081.	 49.8 	 C2 - 2.0 mA	 C2 - 1.5 mA 	 (1.00 / 1.00) 
1082.	 49.8 	 C2 - 5.5 mA	 C1 - 2.5 mA 	 (0.95 / 1.00) 
1083.	 49.7 	 C2 - 5.5 mA	 C1 - 3.5 mA 	 (0.95 / 1.00) 
1084.	 49.7 	 C3 - 5.0 mA	 C2 - 2.5 mA 	 (0.76 / 1.00) 
1085.	 49.7 	 C3 - 5.5 mA	 C0 - 1.5 mA 	 (0.75 / 1.00) 
1086.	 49.6 	 C3 - 5.5 mA	 C1 - 1.5 mA 	 (0.75 / 1.00) 
1087.	 49.6 	 C3 - 3.5 mA	 C1 - 3.0 mA 	 (0.81 / 1.00) 
1088.	 49.6 	 C2 - 3.0 mA	 C1 - 3.0 mA 	 (1.00 / 1.00) 
1089.	 49.4 	 C0 - 3.0 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1090.	 49.4 	 C3 - 4.5 mA	 C2 - 1.5 mA 	 (0.77 / 1.00) 
1091.	 49.3 	 C2 - 2.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1092.	 49.3 	 C0 - 2.5 mA	 C0 - 2.5 mA 	 (1.00 / 1.00) 
1093.	 49.3 	 C1 - 3.5 mA	 C2 - 2.5 mA 	 (1.00 / 1.00) 
1094.	 49.2 	 C2 - 2.5 mA	 C1 - 3.5 mA 	 (1.00 / 1.00) 
1095.	 49.2 	 C0 - 3.0 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1096.	 49.1 	 C3 - 5.5 mA	 C0 - 2.0 mA 	 (0.75 / 1.00) 
1097.	 49.0 	 C3 - 5.0 mA	 C1 - 4.5 mA 	 (0.76 / 1.00) 
1098.	 49.0 	 C1 - 3.0 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1099.	 49.0 	 C0 - 2.5 mA	 C1 - 5.5 mA 	 (1.00 / 1.00) 
1100.	 48.9 	 C3 - 5.5 mA	 C2 - 2.5 mA 	 (0.75 / 1.00) 
1101.	 48.9 	 C1 - 3.5 mA	 C0 - 2.0 mA 	 (1.00 / 1.00) 
1102.	 48.8 	 C0 - 4.5 mA	 C1 - 2.5 mA 	 (1.00 / 1.00) 
1103.	 48.7 	 C3 - 4.0 mA	 C1 - 3.5 mA 	 (0.79 / 1.00) 
1104.	 48.7 	 C3 - 4.0 mA	 C1 - 2.5 mA 	 (0.79 / 1.00) 
1105.	 48.7 	 C0 - 1.5 mA	 C3 - 1.5 mA 	 (1.00 / 1.00) 
1106.	 48.7 	 C2 - 5.5 mA	 C1 - 3.0 mA 	 (0.95 / 1.00) 
